1, 35040, Note_on_c, 0, 66, 80
1, 35279, Note_on_c, 0, 66, 0
1, 35280, Note_on_c, 0, 74, 80
1, 35519, Note_on_c, 0, 74, 0
1, 35520, Note_on_c, 0, 73, 80
1, 36239, Note_on_c, 0, 73, 0
1, 36240, Note_on_c, 0, 75, 80
1, 36479, Note_on_c, 0, 75, 0
1, 36480, Note_on_c, 0, 76, 80
1, 37799, Note_on_c, 0, 76, 0
1, 37800, Note_on_c, 0, 74, 80
1, 37919, Note_on_c, 0, 74, 0
1, 37920, Note_on_c, 0, 73, 80
1, 38519, Note_on_c, 0, 73, 0
1, 38520, Note_on_c, 0, 68, 80
1, 38639, Note_on_c, 0, 68, 0
1, 38640, Note_on_c, 0, 73, 80
1, 38999, Note_on_c, 0, 73, 0
1, 39000, Note_on_c, 0, 71, 80
1, 39119, Note_on_c, 0, 71, 0
1, 39120, Note_on_c, 0, 73, 80
1, 39239, Note_on_c, 0, 73, 0
1, 39240, Note_on_c, 0, 74, 80
1, 39359, Note_on_c, 0, 74, 0
1, 39360, Note_on_c, 0, 76, 80
1, 39959, Note_on_c, 0, 76, 0
1, 39960, Note_on_c, 0, 78, 80
1, 40079, Note_on_c, 0, 78, 0
1, 40080, Note_on_c, 0, 76, 80
1, 40199, Note_on_c, 0, 76, 0
1, 40200, Note_on_c, 0, 74, 80
1, 40319, Note_on_c, 0, 74, 0
1, 40320, Note_on_c, 0, 73, 80
1, 40919, Note_on_c, 0, 73, 0
1, 40920, Note_on_c, 0, 73, 80
1, 41039, Note_on_c, 0, 73, 0
1, 41040, Note_on_c, 0, 71, 80
1, 41159, Note_on_c, 0, 71, 0
1, 41160, Note_on_c, 0, 69, 80
1, 41279, Note_on_c, 0, 69, 0
1, 41280, Note_on_c, 0, 68, 80
1, 41399, Note_on_c, 0, 68, 0
1, 41400, Note_on_c, 0, 74, 80
1, 41519, Note_on_c, 0, 74, 0
1, 41520, Note_on_c, 0, 73, 80
1, 41759, Note_on_c, 0, 73, 0
1, 41760, Note_on_c, 0, 71, 80
1, 42359, Note_on_c, 0, 71, 0
1, 42360, Note_on_c, 0, 69, 80
1, 42479, Note_on_c, 0, 69, 0
1, 42480, Note_on_c, 0, 68, 80
1, 42599, Note_on_c, 0, 68, 0
1, 42600, Note_on_c, 0, 66, 80
1, 42719, Note_on_c, 0, 66, 0
1, 42720, Note_on_c, 0, 68, 80
1, 42839, Note_on_c, 0, 68, 0
1, 42840, Note_on_c, 0, 66, 80
1, 42959, Note_on_c, 0, 66, 0
1, 42960, Note_on_c, 0, 64, 80
1, 43199, Note_on_c, 0, 64, 0
1, 43200, Note_on_c, 0, 71, 80
1, 43799, Note_on_c, 0, 71, 0
1, 43800, Note_on_c, 0, 70, 80
1, 43919, Note_on_c, 0, 70, 0
1, 43920, Note_on_c, 0, 71, 80
1, 44039, Note_on_c, 0, 71, 0
1, 44040, Note_on_c, 0, 73, 80
1, 44159, Note_on_c, 0, 73, 0
1, 44160, Note_on_c, 0, 66, 80
1, 44639, Note_on_c, 0, 66, 0
1, 45120, Note_on_c, 0, 71, 80
1, 45599, Note_on_c, 0, 71, 0
1, 45600, Note_on_c, 0, 64, 80
1, 45959, Note_on_c, 0, 64, 0
1, 45960, Note_on_c, 0, 66, 80
1, 46079, Note_on_c, 0, 66, 0
1, 46080, Note_on_c, 0, 68, 80
1, 46439, Note_on_c, 0, 68, 0
1, 46440, Note_on_c, 0, 69, 80
1, 46559, Note_on_c, 0, 69, 0
1, 46560, Note_on_c, 0, 71, 80
1, 47039, Note_on_c, 0, 71, 0
1, 47040, Note_on_c, 0, 73, 80
1, 47519, Note_on_c, 0, 73, 0
1, 47520, Note_on_c, 0, 71, 80
1, 47879, Note_on_c, 0, 71, 0
1, 47880, Note_on_c, 0, 69, 80
1, 47999, Note_on_c, 0, 69, 0
1, 48000, Note_on_c, 0, 68, 80
1, 48599, Note_on_c, 0, 68, 0
1, 48600, Note_on_c, 0, 66, 80
1, 48719, Note_on_c, 0, 66, 0
1, 48720, Note_on_c, 0, 68, 80
1, 48839, Note_on_c, 0, 68, 0
1, 48840, Note_on_c, 0, 69, 80
1, 48959, Note_on_c, 0, 69, 0
1, 48960, Note_on_c, 0, 71, 80
1, 49559, Note_on_c, 0, 71, 0
1, 49560, Note_on_c, 0, 73, 80
1, 49679, Note_on_c, 0, 73, 0
1, 49680, Note_on_c, 0, 71, 80
1, 49799, Note_on_c, 0, 71, 0
1, 49800, Note_on_c, 0, 70, 80
1, 49919, Note_on_c, 0, 70, 0
1, 49920, Note_on_c, 0, 71, 80
1, 50039, Note_on_c, 0, 71, 0
1, 50040, Note_on_c, 0, 73, 80
1, 50159, Note_on_c, 0, 73, 0
1, 50160, Note_on_c, 0, 75, 80
1, 50279, Note_on_c, 0, 75, 0
1, 50280, Note_on_c, 0, 76, 80
1, 50399, Note_on_c, 0, 76, 0
1, 50400, Note_on_c, 0, 78, 80
1, 50999, Note_on_c, 0, 78, 0
1, 51000, Note_on_c, 0, 76, 80
1, 51119, Note_on_c, 0, 76, 0
1, 51120, Note_on_c, 0, 75, 80
1, 51239, Note_on_c, 0, 75, 0
1, 51240, Note_on_c, 0, 73, 80
1, 51359, Note_on_c, 0, 73, 0
1, 51360, Note_on_c, 0, 72, 80
1, 51839, Note_on_c, 0, 72, 0
1, 51840, Note_on_c, 0, 73, 80
1, 52319, Note_on_c, 0, 73, 0
1, 52440, Note_on_c, 0, 68, 80
1, 52559, Note_on_c, 0, 68, 0
1, 52560, Note_on_c, 0, 70, 80
1, 52679, Note_on_c, 0, 70, 0
1, 52680, Note_on_c, 0, 72, 80
1, 52799, Note_on_c, 0, 72, 0
1, 52800, Note_on_c, 0, 73, 80
1, 52919, Note_on_c, 0, 73, 0
1, 52920, Note_on_c, 0, 75, 80
1, 53039, Note_on_c, 0, 75, 0
1, 53040, Note_on_c, 0, 76, 80
1, 53519, Note_on_c, 0, 76, 0
1, 53520, Note_on_c, 0, 75, 80
1, 53879, Note_on_c, 0, 75, 0
1, 53880, Note_on_c, 0, 75, 80
1, 53999, Note_on_c, 0, 75, 0
1, 54000, Note_on_c, 0, 80, 80
1, 54119, Note_on_c, 0, 80, 0
1, 54120, Note_on_c, 0, 78, 80
1, 54239, Note_on_c, 0, 78, 0
1, 54240, Note_on_c, 0, 76, 80
1, 54359, Note_on_c, 0, 76, 0
1, 54360, Note_on_c, 0, 75, 80
1, 54479, Note_on_c, 0, 75, 0
1, 54480, Note_on_c, 0, 73, 80
1, 54599, Note_on_c, 0, 73, 0
1, 54600, Note_on_c, 0, 72, 80
1, 54719, Note_on_c, 0, 72, 0
1, 54720, Note_on_c, 0, 73, 80
1, 54839, Note_on_c, 0, 73, 0
1, 54840, Note_on_c, 0, 69, 80
1, 54959, Note_on_c, 0, 69, 0
1, 54960, Note_on_c, 0, 68, 80
1, 55079, Note_on_c, 0, 68, 0
1, 55080, Note_on_c, 0, 66, 80
1, 55199, Note_on_c, 0, 66, 0
1, 55200, Note_on_c, 0, 64, 80
1, 55319, Note_on_c, 0, 64, 0
1, 55320, Note_on_c, 0, 63, 80
1, 55439, Note_on_c, 0, 63, 0
1, 55440, Note_on_c, 0, 61, 80
1, 55559, Note_on_c, 0, 61, 0
1, 55560, Note_on_c, 0, 60, 80
1, 55679, Note_on_c, 0, 60, 0
1, 55680, Note_on_c, 0, 61, 80
1, 55799, Note_on_c, 0, 61, 0
1, 55800, Note_on_c, 0, 68, 80
1, 55919, Note_on_c, 0, 68, 0
1, 55920, Note_on_c, 0, 73, 80
1, 56279, Note_on_c, 0, 73, 0
1, 56280, Note_on_c, 0, 76, 80
1, 56399, Note_on_c, 0, 76, 0
1, 56400, Note_on_c, 0, 75, 80
1, 56519, Note_on_c, 0, 75, 0
1, 56520, Note_on_c, 0, 73, 80
1, 56639, Note_on_c, 0, 73, 0
1, 56640, Note_on_c, 0, 75, 80
1, 56759, Note_on_c, 0, 75, 0
1, 56760, Note_on_c, 0, 80, 80
1, 56999, Note_on_c, 0, 80, 0
1, 57000, Note_on_c, 0, 68, 80
1, 57119, Note_on_c, 0, 68, 0
1, 57120, Note_on_c, 0, 69, 80
1, 57239, Note_on_c, 0, 69, 0
1, 57240, Note_on_c, 0, 73, 80
1, 57359, Note_on_c, 0, 73, 0
1, 57360, Note_on_c, 0, 78, 80
1, 57479, Note_on_c, 0, 78, 0
1, 57480, Note_on_c, 0, 66, 80
1, 57599, Note_on_c, 0, 66, 0
1, 57600, Note_on_c, 0, 68, 80
1, 57719, Note_on_c, 0, 68, 0
1, 57720, Note_on_c, 0, 71, 80
1, 57839, Note_on_c, 0, 71, 0
1, 57840, Note_on_c, 0, 76, 80
1, 57959, Note_on_c, 0, 76, 0
1, 57960, Note_on_c, 0, 75, 80
1, 58079, Note_on_c, 0, 75, 0
1, 58080, Note_on_c, 0, 73, 80
1, 58439, Note_on_c, 0, 73, 0
1, 58440, Note_on_c, 0, 75, 80
1, 58559, Note_on_c, 0, 75, 0
1, 58560, Note_on_c, 0, 68, 80
1, 58799, Note_on_c, 0, 68, 0
1, 58800, Note_on_c, 0, 73, 80
1, 59159, Note_on_c, 0, 73, 0
1, 59160, Note_on_c, 0, 75, 80
1, 59279, Note_on_c, 0, 75, 0
1, 59280, Note_on_c, 0, 73, 80
1, 59399, Note_on_c, 0, 73, 0
1, 59400, Note_on_c, 0, 71, 80
1, 59519, Note_on_c, 0, 71, 0
1, 59520, Note_on_c, 0, 76, 80
1, 59759, Note_on_c, 0, 76, 0
1, 59760, Note_on_c, 0, 69, 80
1, 60119, Note_on_c, 0, 69, 0
1, 60120, Note_on_c, 0, 71, 80
1, 60239, Note_on_c, 0, 71, 0
1, 60240, Note_on_c, 0, 69, 80
1, 60359, Note_on_c, 0, 69, 0
1, 60360, Note_on_c, 0, 68, 80
1, 60479, Note_on_c, 0, 68, 0
1, 60480, Note_on_c, 0, 66, 80
1, 60719, Note_on_c, 0, 66, 0
1, 60720, Note_on_c, 0, 78, 80
1, 61079, Note_on_c, 0, 78, 0
1, 61080, Note_on_c, 0, 81, 80
1, 61199, Note_on_c, 0, 81, 0
1, 61200, Note_on_c, 0, 80, 80
1, 61319, Note_on_c, 0, 80, 0
1, 61320, Note_on_c, 0, 78, 80
1, 61439, Note_on_c, 0, 78, 0
1, 61440, Note_on_c, 0, 77, 80
1, 61679, Note_on_c, 0, 77, 0
1, 61680, Note_on_c, 0, 76, 80
1, 62039, Note_on_c, 0, 76, 0
1, 62040, Note_on_c, 0, 80, 80
1, 62159, Note_on_c, 0, 80, 0
1, 62160, Note_on_c, 0, 78, 80
1, 62279, Note_on_c, 0, 78, 0
1, 62280, Note_on_c, 0, 76, 80
1, 62399, Note_on_c, 0, 76, 0
1, 62400, Note_on_c, 0, 75, 80
1, 62639, Note_on_c, 0, 75, 0
1, 62640, Note_on_c, 0, 74, 80
1, 62999, Note_on_c, 0, 74, 0
1, 63000, Note_on_c, 0, 78, 80
1, 63119, Note_on_c, 0, 78, 0
1, 63120, Note_on_c, 0, 76, 80
1, 63239, Note_on_c, 0, 76, 0
1, 63240, Note_on_c, 0, 74, 80
1, 63359, Note_on_c, 0, 74, 0
1, 63360, Note_on_c, 0, 73, 80
1, 63839, Note_on_c, 0, 73, 0
1, 63840, Note_on_c, 0, 72, 80
1, 64079, Note_on_c, 0, 72, 0
1, 64080, Note_on_c, 0, 71, 80
1, 64559, Note_on_c, 0, 71, 0
1, 64560, Note_on_c, 0, 69, 80
1, 64679, Note_on_c, 0, 69, 0
1, 64680, Note_on_c, 0, 68, 80
1, 64799, Note_on_c, 0, 68, 0
1, 64800, Note_on_c, 0, 66, 80
1, 64919, Note_on_c, 0, 66, 0
1, 64920, Note_on_c, 0, 76, 80
1, 65039, Note_on_c, 0, 76, 0
1, 65040, Note_on_c, 0, 75, 80
1, 65159, Note_on_c, 0, 75, 0
1, 65160, Note_on_c, 0, 73, 80
1, 65279, Note_on_c, 0, 73, 0
1, 65280, Note_on_c, 0, 72, 80
1, 65639, Note_on_c, 0, 72, 0
1, 65640, Note_on_c, 0, 73, 80
1, 65759, Note_on_c, 0, 73, 0
1, 65760, Note_on_c, 0, 75, 80
1, 66119, Note_on_c, 0, 75, 0
1, 66120, Note_on_c, 0, 72, 80
1, 66239, Note_on_c, 0, 72, 0
1, 66240, Note_on_c, 0, 73, 80
1, 66359, Note_on_c, 0, 73, 0
1, 66360, Note_on_c, 0, 76, 80
1, 66479, Note_on_c, 0, 76, 0
1, 66480, Note_on_c, 0, 75, 80
1, 66599, Note_on_c, 0, 75, 0
1, 66600, Note_on_c, 0, 73, 80
1, 66719, Note_on_c, 0, 73, 0
1, 66720, Note_on_c, 0, 72, 80
1, 66839, Note_on_c, 0, 72, 0
1, 66840, Note_on_c, 0, 75, 80
1, 66959, Note_on_c, 0, 75, 0
1, 66960, Note_on_c, 0, 68, 80
1, 67079, Note_on_c, 0, 68, 0
1, 67080, Note_on_c, 0, 66, 80
1, 67199, Note_on_c, 0, 66, 0
1, 67200, Note_on_c, 0, 64, 80
